-0.50159	-0.30796
-0.48663	-0.30103
-0.49559	-0.30363
-0.50276	-0.28703
-0.49885	-0.30415
-0.47777	-0.28762
-0.48479	-0.30759
-0.50382	-0.30875
-0.50282	-0.31868
-0.49486	-0.29596
-0.50903	-0.29632
-0.48401	-0.19381
-0.47681	-0.18341
-0.48651	-0.18989
-0.49665	-0.20763
-0.48974	-0.19904
-0.49896	-0.19618
-0.50133	-0.19457
-0.50582	-0.21218
-0.49277	-0.20744
-0.49678	-0.20361
-0.51093	-0.20109
-0.49439	-0.18229
-0.49029	-0.1961
-0.50002	-0.21
-0.49874	-0.1989
-0.49568	-0.19977
-0.50763	-0.20143
-0.50747	-0.18573
-0.48555	-0.18026
-0.48989	-0.1986
-0.48788	-0.19712
-0.50652	-0.21217
-0.48946	-0.18972
-0.4905	-0.20848
-0.49123	-0.19749
-0.5024	-0.19723
-0.49884	-0.20152
-0.47891	-0.19515
-0.49506	-0.1993
-0.51528	-0.17827
-0.50171	-0.1849
-0.51962	-0.17824
-0.49268	-0.19016
-0.50826	-0.19887
-0.501	-0.19803
-0.49566	-0.19797
-0.49696	-0.19081
-0.51432	-0.2031
-0.50683	-0.19679
-0.51013	-0.208
-0.50522	-0.18979
-0.48041	-0.20493
-0.4972	-0.21328
-0.51476	-0.20279
-0.493	-0.20528
-0.50352	-0.20862
-0.49109	-0.20583
-0.50375	-0.19364
-0.49939	-0.20072
-0.48749	-0.21577
-0.49673	-0.18551
-0.48641	-0.19781
-0.50195	-0.19235
-0.50139	-0.21136
-0.49576	-0.20157
-0.50408	-0.18849
-0.4964	-0.21125
-0.4943	-0.19572
-0.50376	-0.18372
-0.50991	-0.20711
-0.50437	-0.22067
-0.50292	-0.22021
-0.49351	-0.20087
-0.49974	-0.18599
-0.49045	-0.20334
-0.50753	-0.20217
-0.49548	-0.21705
-0.49174	-0.19668
-0.49434	-0.19859
-0.50759	-0.19318
-0.49465	-0.20708
-0.50585	-0.18526
-0.49993	-0.20152
-0.505	-0.2168
-0.49047	-0.20208
-0.51787	-0.18605
-0.49809	-0.19515
-0.50148	-0.21821
-0.51057	-0.18222
-0.49875	-0.19431
-0.50387	-0.19917
-0.48948	-0.20026
-0.51944	-0.20201
-0.49735	-0.20246
-0.49462	-0.21013
-0.5212	-0.18838
-0.49171	-0.20095
-0.4872	-0.18996
-0.4924	-0.19376
-0.48318	-0.19882
-0.4936	-0.1956
-0.52	-0.20898
-0.51061	-0.19475
-0.48641	-0.18335
-0.50272	-0.18768
-0.51093	-0.19662
-0.5212	-0.1951
-0.51206	-0.20018
-0.50704	-0.20985
-0.49418	-0.20706
-0.50884	-0.10647
-0.50464	-0.089031
-0.48991	-0.096216
-0.48931	-0.12476
-0.48614	-0.0884
-0.49389	-0.091031
-0.48785	-0.11218
-0.51926	-0.10714
-0.49933	-0.096386
-0.52629	-0.11351
-0.48791	-0.11077
-0.50662	-0.11037
-0.48968	-0.09492
-0.49117	-0.099435
-0.50447	-0.10642
-0.50859	-0.11177
-0.50308	-0.10346
-0.50209	-0.10946
-0.49865	-0.08611
-0.50268	-0.11967
-0.49555	-0.10629
-0.51086	-0.11358
-0.50122	-0.086972
-0.50356	-0.092975
-0.50173	-0.10845
-0.50664	-0.10423
-0.50529	-0.095415
-0.49828	-0.097551
-0.49671	-0.12734
-0.49321	-0.11995
-0.50178	-0.10511
-0.49345	-0.088217
-0.49586	-0.095608
-0.50425	-0.11037
-0.50477	-0.094102
-0.49302	-0.10692
-0.52299	-0.1118
-0.48826	-0.09909
-0.49345	-0.10433
-0.51191	-0.10174
-0.47962	-0.10979
-0.50069	-0.099891
-0.48885	-0.10728
-0.47081	-0.11083
-0.5071	-0.090432
-0.49849	-0.10011
-0.53006	-0.11268
-0.51062	-0.08655
-0.5057	-0.10786
-0.49038	-0.099065
-0.5053	-0.11123
-0.49826	-0.080413
-0.50244	-0.080412
-0.49289	-0.10019
-0.47321	-0.10719
-0.50103	-0.090139
-0.50907	-0.096468
-0.50539	-0.10079
-0.50534	-0.083876
-0.50621	-0.08787
-0.47874	-0.098257
-0.49981	-0.093922
-0.49895	-0.10016
-0.50855	-0.096109
-0.50549	-0.091928
-0.49241	-0.08844
-0.49914	-0.10872
-0.49184	-0.098828
-0.49913	-0.09324
-0.50561	-0.11307
-0.48466	-0.10109
-0.49861	-0.10653
-0.47328	-0.10292
-0.48897	-0.097346
-0.51455	-0.10722
-0.51132	-0.091842
-0.50962	-0.098431
-0.50383	-0.084509
-0.49995	-0.10075
-0.49267	-0.10274
-0.48515	-0.097738
-0.49802	-0.094368
-0.49921	-0.088718
-0.50814	-0.11085
-0.49857	-0.094498
-0.49722	-0.11339
-0.4958	-0.093006
-0.48581	-0.11158
-0.51147	-0.10012
-0.49447	-0.084578
-0.51394	-0.098411
-0.48742	-0.10674
-0.47359	-0.10571
-0.49032	-0.099316
-0.5128	-0.094732
-0.49853	-0.10744
-0.50403	-0.09565
-0.51349	-0.10708
-0.50925	-0.099703
-0.51961	-0.09731
-0.50305	-0.0025105
-0.5006	0.0053653
-0.49177	-0.0043426
-0.50321	0.014466
-0.52105	0.0089246
-0.49399	-0.0053372
-0.5111	-0.002749
-0.49608	-0.0061912
-0.5055	0.0067382
-0.48945	-0.023676
-0.5149	0.0088637
-0.50671	-0.016625
-0.4963	-0.021081
-0.49336	-0.0027674
-0.50067	0.013015
-0.50499	0.016711
-0.51159	0.013712
-0.49851	-0.014222
-0.51273	0.0092846
-0.47714	-0.0054257
-0.50245	-0.025161
-0.49446	0.011353
-0.49413	-0.011064
-0.49166	-0.012573
-0.50474	-0.017165
-0.48276	-0.0032567
-0.49756	0.013157
-0.49789	-0.014485
-0.49742	0.018532
-0.48859	-0.005456
-0.48798	-0.0021129
-0.50153	0.0050029
-0.52001	0.016044
-0.50892	-0.008491
-0.51743	0.018487
-0.51427	0.005329
-0.49591	-0.013909
-0.50892	-0.014927
-0.48648	-0.0074585
-0.49372	-0.0059112
-0.5066	0.019281
-0.5004	-0.015054
-0.49061	0.029966
-0.49742	-0.027622
-0.50703	-0.0027659
-0.48342	-0.0038261
-0.49762	0.0026862
-0.48222	0.0043023
-0.48799	-0.0089134
-0.49803	0.004159
-0.50271	-0.017199
-0.50949	-0.0085598
-0.48576	0.015157
-0.48624	0.0093442
-0.49963	-0.010388
-0.50557	0.015259
-0.49865	-0.0018209
-0.50734	0.00042471
-0.50385	0.004759
-0.50299	0.0017222
-0.49877	0.023154
-0.5006	0.00068374
-0.48927	0.0013776
-0.50859	-0.002884
-0.48815	-0.014335
-0.48868	0.003876
-0.49424	0.0055599
-0.49693	0.0054781
-0.51266	0.0062089
-0.49234	0.010039
-0.49937	-0.0077369
-0.50418	0.0055914
-0.4936	0.0060459
-0.49308	-0.0044357
-0.47907	-0.00027364
-0.49798	-0.0081363
-0.51588	0.0038936
-0.51561	-0.0034116
-0.51255	0.019172
-0.51274	0.0046611
-0.50549	-0.0030538
-0.49052	-0.0072639
-0.50606	-0.026649
-0.50736	0.0022413
-0.5162	-0.007842
-0.49571	0.0023235
-0.49891	-0.015047
-0.50348	0.0078271
-0.5001	-0.0066711
-0.50482	0.0040604
-0.49397	-0.0076529
-0.47873	-0.00070013
-0.49567	0.012104
-0.48851	0.00068395
-0.49491	0.0032348
-0.49902	0.012511
-0.4777	-0.0044393
-0.51688	0.004597
-0.50499	0.010667
-0.48633	0.011405
-0.49366	0.1022
-0.47321	0.11114
-0.51273	0.10522
-0.50843	0.098664
-0.49707	0.09678
-0.50453	0.086367
-0.49508	0.093663
-0.51375	0.098263
-0.4992	0.096407
-0.49145	0.081791
-0.5101	0.091544
-0.50341	0.089038
-0.52021	0.10335
-0.50834	0.099223
-0.49695	0.094504
-0.48707	0.08953
-0.48746	0.089843
-0.49743	0.077353
-0.50604	0.11366
-0.51433	0.09025
-0.49209	0.07517
-0.49622	0.096168
-0.50562	0.10567
-0.50245	0.091183
-0.49928	0.097237
-0.50765	0.10095
-0.5068	0.10082
-0.50284	0.11131
-0.50567	0.084979
-0.48613	0.11244
-0.49766	0.11455
-0.49423	0.10545
-0.47844	0.090809
-0.5037	0.087847
-0.50294	0.095155
-0.51316	0.095693
-0.49531	0.1029
-0.50486	0.10934
-0.50752	0.10961
-0.49347	0.11014
-0.5138	0.099524
-0.5258	0.098517
-0.48323	0.10155
-0.48666	0.1045
-0.49327	0.089958
-0.5184	0.10674
-0.50405	0.09947
-0.47713	0.082232
-0.49181	0.093885
-0.5072	0.10076
-0.50559	0.1044
-0.50362	0.10619
-0.50305	0.10356
-0.50984	0.10766
-0.48001	0.10226
-0.49024	0.095875
-0.49617	0.1106
-0.48469	0.1005
-0.50945	0.0992
-0.49952	0.088391
-0.49898	0.10804
-0.51171	0.092342
-0.49326	0.10863
-0.50198	0.087153
-0.48727	0.10231
-0.49303	0.095991
-0.50574	0.099103
-0.48568	0.086014
-0.4884	0.094402
-0.49097	0.10959
-0.49123	0.12306
-0.50384	0.10694
-0.51469	0.081474
-0.49333	0.095322
-0.49119	0.10417
-0.4899	0.093107
-0.51048	0.12061
-0.50584	0.099395
-0.49195	0.11285
-0.49266	0.10286
-0.49146	0.10073
-0.50872	0.11834
-0.49168	0.087966
-0.49605	0.095027
-0.49276	0.084295
-0.52464	0.10277
-0.50907	0.1043
-0.48459	0.10533
-0.48884	0.11063
-0.51683	0.087114
-0.50738	0.1143
-0.5236	0.08153
-0.49806	0.10542
-0.5012	0.080663
-0.50696	0.10809
-0.50887	0.10247
-0.50861	0.11204
-0.51768	0.10678
-0.51422	0.11289
-0.49517	0.094054
-0.51589	0.19762
-0.52005	0.20992
-0.47971	0.19801
-0.48867	0.21318
-0.49237	0.20145
-0.49474	0.19751
-0.5098	0.18309
-0.49863	0.22296
-0.50267	0.2072
-0.49545	0.19585
-0.50566	0.20203
-0.47528	0.19683
-0.51246	0.19373
-0.49216	0.19179
-0.49343	0.18442
-0.50281	0.21373
-0.46939	0.20867
-0.50437	0.19805
-0.50129	0.19616
-0.47815	0.21005
-0.48306	0.18152
-0.5149	0.17144
-0.48884	0.19141
-0.49575	0.19037
-0.49457	0.21405
-0.50559	0.19147
-0.51318	0.18286
-0.51368	0.18472
-0.51175	0.19506
-0.50607	0.20698
-0.5118	0.17426
-0.48992	0.19476
-0.49753	0.19232
-0.49775	0.21166
-0.51219	0.2207
-0.4927	0.20542
-0.52511	0.20739
-0.50643	0.19361
-0.49404	0.18972
-0.47998	0.19913
-0.50415	0.20754
-0.49131	0.22214
-0.47753	0.20268
-0.50625	0.19021
-0.50702	0.19026
-0.47686	0.18877
-0.49882	0.20643
-0.48859	0.20382
-0.49692	0.20148
-0.4925	0.20481
-0.49342	0.19906
-0.49563	0.19462
-0.52791	0.20438
-0.50532	0.20587
-0.50454	0.18971
-0.50882	0.17673
-0.50779	0.19344
-0.5051	0.18842
-0.51205	0.19099
-0.49956	0.20977
-0.50792	0.19241
-0.50762	0.19889
-0.51633	0.22872
-0.49122	0.20023
-0.51848	0.19005
-0.49203	0.20219
-0.50003	0.18558
-0.49365	0.19239
-0.50652	0.19454
-0.49463	0.20012
-0.4906	0.21207
-0.49775	0.20157
-0.49837	0.19805
-0.4997	0.20228
-0.50133	0.18799
-0.49837	0.20411
-0.50359	0.19372
-0.51732	0.20491
-0.48933	0.19644
-0.50641	0.19092
-0.50099	0.18277
-0.50165	0.2016
-0.49364	0.20464
-0.48498	0.1942
-0.52185	0.18635
-0.49712	0.18833
-0.50406	0.21031
-0.51371	0.1926
-0.50359	0.20283
-0.50161	0.19984
-0.47769	0.20997
-0.51465	0.19448
-0.48068	0.2002
-0.49972	0.21734
-0.49168	0.20738
-0.5043	0.22191
-0.51054	0.20235
-0.49342	0.20691
-0.49215	0.21108
-0.49081	0.20978
-0.50934	0.30706
-0.52056	0.30179
-0.49417	0.30299
-0.50851	0.29155
-0.47869	0.29989
-0.49456	0.308
-0.49295	0.28506
-0.49272	0.29607
-0.48845	0.28674
-0.50301	0.31338
-0.50066	0.30457
-0.49777	0.31298
-0.48941	0.29628
-0.49507	0.30558
-0.50521	0.30603
-0.49045	0.31029
-0.49721	0.30247
-0.51002	0.30529
-0.49969	0.28364
-0.51132	0.31228
-0.50743	0.29505
-0.49404	0.29319
-0.51908	0.28335
-0.5143	0.30098
-0.48598	0.30078
-0.49576	0.30351
-0.49354	0.30641
-0.48953	0.29698
-0.48745	0.31074
-0.49698	0.29547
-0.49152	0.2879
-0.50754	0.29588
-0.50297	0.29306
-0.50329	0.30159
-0.50683	0.30429
-0.50525	0.28872
-0.4955	0.30294
-0.50231	0.29488
-0.49845	0.30906
-0.50396	0.29269
-0.49937	0.29913
-0.49042	0.29492
-0.51721	0.29742
-0.48636	0.30525
-0.49428	0.29263
-0.48575	0.28617
-0.4894	0.29018
-0.51248	0.28652
-0.50129	0.30475
-0.50469	0.30204
-0.51438	0.30737
-0.48403	0.29218
-0.5035	0.30346
-0.5024	0.29422
-0.49074	0.30609
-0.50135	0.30568
-0.50127	0.30195
-0.49539	0.31922
-0.49339	0.28936
-0.49184	0.29786
-0.4941	0.30006
-0.49164	0.30187
-0.50399	0.30745
-0.51757	0.31433
-0.48028	0.29334
-0.50594	0.30164
-0.48421	0.27985
-0.48454	0.2835
-0.49096	0.30134
-0.49317	0.29978
-0.498	0.29373
-0.5018	0.28428
-0.50433	0.2962
-0.50636	0.31097
-0.50586	0.30359
-0.483	0.29164
-0.52058	0.29959
-0.50206	0.31081
-0.50398	0.30687
-0.49085	0.27715
-0.49737	0.30236
-0.50963	0.30793
-0.48707	0.29839
-0.48412	0.28855
-0.49714	0.30156
-0.49882	0.3044
-0.4962	0.29528
-0.50452	0.29683
-0.48608	0.29989
-0.51857	0.30442
-0.48522	0.30356
-0.50777	0.30638
-0.50822	0.29703
-0.49838	0.29133
-0.49658	0.30808
-0.49451	0.30665
-0.49393	0.29097
-0.51342	0.30488
-0.49297	0.30638
-0.49316	0.29347
-0.48609	0.42391
-0.49848	0.40027
-0.51395	0.39444
-0.49688	0.40076
-0.48854	0.41307
-0.50726	0.39916
-0.5025	0.4157
-0.48634	0.39196
-0.49215	0.38692
-0.50248	0.39261
-0.50417	0.39435
-0.49564	0.40208
-0.49518	0.4193
-0.49686	0.38675
-0.50712	0.38162
-0.4992	0.39192
-0.49493	0.38343
-0.48536	0.40169
-0.48645	0.39908
-0.50143	0.39091
-0.50275	0.40567
-0.50318	0.38571
-0.48079	0.39747
-0.48906	0.40265
-0.48185	0.39784
-0.49857	0.40082
-0.49236	0.39562
-0.51687	0.39412
-0.51281	0.39724
-0.49862	0.40016
-0.50927	0.39437
-0.5157	0.40076
-0.50216	0.4086
-0.48971	0.3782
-0.50543	0.39515
-0.50252	0.40086
-0.47727	0.39928
-0.48276	0.4186
-0.50773	0.40896
-0.49986	0.40563
-0.52238	0.40733
-0.49493	0.38968
-0.49905	0.40658
-0.4962	0.3969
-0.48655	0.38038
-0.49427	0.37847
-0.5141	0.40746
-0.51619	0.3935
-0.49815	0.39976
-0.50629	0.39664
-0.50944	0.3896
-0.52247	0.39463
-0.50737	0.40416
-0.49148	0.37757
-0.50655	0.40306
-0.50006	0.39091
-0.50638	0.4091
-0.49774	0.39946
-0.50137	0.39847
-0.48773	0.39028
-0.51081	0.38875
-0.49635	0.4113
-0.49849	0.3895
-0.5175	0.41029
-0.49685	0.41051
-0.51053	0.40092
-0.51344	0.40506
-0.5008	0.39605
-0.48824	0.39476
-0.49501	0.41293
-0.48494	0.37361
-0.50416	0.3959
-0.49993	0.39772
-0.49489	0.39217
-0.49118	0.4138
-0.50681	0.39952
-0.50414	0.40529
-0.50102	0.39537
-0.50066	0.40313
-0.4969	0.37552
-0.49599	0.4124
-0.50374	0.40726
-0.49787	0.39268
-0.49127	0.40949
-0.51199	0.41009
-0.50521	0.38743
-0.52372	0.40671
-0.48726	0.40296
-0.48996	0.39468
-0.50494	0.39911
-0.5049	0.41858
-0.47835	0.39819
-0.498	0.3929
-0.51591	0.40605
-0.48766	0.41041
-0.49574	0.39943
-0.48769	0.39771
-0.48689	0.4108
-0.52354	0.41686
-0.50253	0.39772
-0.49276	0.5073
-0.51893	0.5051
-0.50703	0.51258
-0.50656	0.4905
-0.51386	0.49812
-0.4996	0.49691
-0.50839	0.51474
-0.51029	0.52322
-0.4889	0.49641
-0.4991	0.50441
-0.48858	0.486
-0.49696	0.49879
-0.48144	0.49069
-0.49381	0.50462
-0.49348	0.52021
-0.49063	0.49967
-0.50873	0.50388
-0.5105	0.50991
-0.48924	0.49055
-0.49097	0.48392
-0.50816	0.49964
-0.50107	0.49136
-0.50014	0.51347
-0.49418	0.51432
-0.49657	0.49323
-0.51467	0.51286
-0.49047	0.48684
-0.49904	0.50386
-0.49801	0.50059
-0.49694	0.49973
-0.49796	0.49437
-0.50273	0.48968
-0.50999	0.49693
-0.50295	0.50506
-0.50417	0.50323
-0.4917	0.51037
-0.47595	0.49367
-0.50699	0.49073
-0.49157	0.50176
-0.49569	0.49556
-0.49846	0.50946
-0.4925	0.4855
-0.49528	0.49483
-0.49884	0.50093
-0.51289	0.49433
-0.50779	0.49014
-0.48613	0.51073
-0.49196	0.50892
-0.4953	0.51695
-0.48677	0.50639
-0.49552	0.49447
-0.49923	0.49724
-0.50301	0.50359
-0.50509	0.51177
-0.50079	0.49809
-0.51509	0.48322
-0.50286	0.48993
-0.48628	0.50646
-0.50171	0.50005
-0.49823	0.50934
-0.49726	0.50429
-0.47801	0.48584
-0.51048	0.51253
-0.51361	0.48749
-0.4936	0.49918
-0.49179	0.50131
-0.50544	0.50421
-0.50918	0.51443
-0.50189	0.51047
-0.50714	0.49013
-0.49503	0.4904
-0.49799	0.51022
-0.53332	0.50629
-0.49876	0.5018
-0.50986	0.49956
-0.50751	0.50593
-0.49777	0.49533
-0.5062	0.5215
-0.51338	0.49956
-0.50198	0.49968
-0.50746	0.49628
-0.50434	0.50233
-0.5168	0.50142
-0.49107	0.49094
-0.50234	0.50931
-0.49885	0.4932
-0.51205	0.49115
-0.50157	0.50473
-0.48717	0.49529
-0.50082	0.49707
-0.48876	0.48542
-0.49435	0.49362
-0.49824	0.50624
-0.49983	0.49778
-0.50284	0.49951
-0.4902	0.49
-0.49457	0.48314
-0.51328	0.49166
-0.48605	0.49463
-0.49968	0.49561
-0.48937	0.59552
-0.50302	0.59371
-0.48702	0.59903
-0.48484	0.60524
-0.49851	0.60339
-0.50531	0.59582
-0.49893	0.61523
-0.50421	0.58676
-0.50225	0.58609
-0.49287	0.62488
-0.49221	0.60344
-0.51287	0.61051
-0.51123	0.59151
-0.48743	0.59848
-0.50497	0.61751
-0.50554	0.59922
-0.4848	0.59478
-0.4922	0.60063
-0.48761	0.57777
-0.50515	0.60898
-0.48367	0.59431
-0.50445	0.58994
-0.49881	0.59512
-0.50856	0.59676
-0.49843	0.59305
-0.50291	0.57993
-0.49536	0.59195
-0.51148	0.59928
-0.51151	0.59022
-0.50926	0.59423
-0.50758	0.59654
-0.50856	0.6015
-0.50558	0.60072
-0.51605	0.59386
-0.50894	0.58818
-0.52082	0.58769
-0.51633	0.6039
-0.49574	0.59522
-0.51151	0.60606
-0.50135	0.60541
-0.50739	0.60934
-0.49195	0.60626
-0.52348	0.59707
-0.49987	0.60063
-0.48451	0.60293
-0.49095	0.59915
-0.4933	0.58993
-0.50409	0.59529
-0.46615	0.61807
-0.50097	0.59567
-0.48968	0.58837
-0.48284	0.6013
-0.50265	0.59614
-0.49973	0.61601
-0.5036	0.60591
-0.51013	0.60492
-0.4927	0.59352
-0.50082	0.60993
-0.51893	0.5921
-0.50046	0.61227
-0.48898	0.57799
-0.50196	0.61488
-0.49565	0.59296
-0.5017	0.59815
-0.5204	0.59856
-0.50527	0.60312
-0.50206	0.60292
-0.51513	0.61618
-0.51905	0.59918
-0.49248	0.60252
-0.49612	0.60562
-0.50783	0.60261
-0.51702	0.59756
-0.48923	0.606
-0.4904	0.59076
-0.50597	0.59615
-0.50072	0.60507
-0.49519	0.6003
-0.50261	0.60642
-0.4984	0.59493
-0.48124	0.59178
-0.50004	0.60033
-0.48737	0.59794
-0.49095	0.58552
-0.50749	0.59972
-0.48736	0.59921
-0.50615	0.58454
-0.49559	0.57916
-0.5003	0.59474
-0.50356	0.6163
-0.48873	0.60422
-0.49491	0.62001
-0.50158	0.59015
-0.49155	0.6008
-0.49361	0.58877
-0.49261	0.61704
-0.49997	0.58782
-0.51857	0.60178
-0.4965	0.60486
-0.48826	0.58946
-0.48838	0.70941
-0.50663	0.6982
-0.51325	0.70051
-0.49879	0.71809
-0.50223	0.71389
-0.49955	0.70316
-0.50468	0.70188
-0.48906	0.71559
-0.49924	0.7066
-0.49394	0.70045
-0.51468	0.70186
-0.48832	0.70543
-0.50545	0.69413
-0.48775	0.69578
-0.51084	0.69224
-0.49892	0.70351
-0.52469	0.6982
-0.50629	0.70476
-0.49219	0.68785
-0.49738	0.6927
-0.48843	0.70968
-0.49521	0.70303
-0.51242	0.71463
-0.4957	0.71059
-0.50042	0.69993
-0.48199	0.70527
-0.4947	0.69926
-0.49015	0.69697
-0.49512	0.69044
-0.50443	0.70634
-0.49283	0.70715
-0.49208	0.69783
-0.49067	0.69859
-0.50232	0.70213
-0.51422	0.70825
-0.49363	0.68734
-0.50521	0.69888
-0.48777	0.70551
-0.50496	0.70564
-0.48602	0.70793
-0.4821	0.70303
-0.51001	0.69699
-0.49434	0.69428
-0.49011	0.71334
-0.4966	0.70658
-0.50924	0.70945
-0.51336	0.71395
-0.48774	0.70128
-0.49629	0.6969
-0.51579	0.70241
-0.51125	0.70629
-0.48977	0.68233
-0.50621	0.70867
-0.4903	0.68313
-0.49021	0.69889
-0.50786	0.69771
-0.48867	0.68052
-0.49205	0.69545
-0.5154	0.70498
-0.49676	0.70835
-0.49185	0.69034
-0.49057	0.68692
-0.50439	0.71358
-0.49062	0.70084
-0.51307	0.69376
-0.51006	0.69685
-0.49865	0.69377
-0.50158	0.70282
-0.50441	0.70667
-0.49059	0.68348
-0.492	0.68038
-0.50613	0.69955
-0.50595	0.69608
-0.48697	0.71404
-0.49481	0.69778
-0.50477	0.69715
-0.51298	0.68954
-0.49765	0.71466
-0.50525	0.71113
-0.51101	0.69667
-0.50104	0.69631
-0.50002	0.70733
-0.49895	0.68806
-0.50637	0.69552
-0.49894	0.69448
-0.49948	0.69881
-0.50089	0.72515
-0.49911	0.68732
-0.50361	0.68492
-0.48663	0.71635
-0.49454	0.69945
-0.50801	0.70627
-0.48468	0.68914
-0.51849	0.6926
-0.50475	0.70165
-0.49195	0.69553
-0.48245	0.7155
-0.50598	0.70547
-0.47915	0.69543
-0.48449	0.69326
-0.50389	0.80006
-0.49291	0.80615
-0.494	0.80963
-0.49197	0.81217
-0.5114	0.81748
-0.50375	0.79127
-0.48867	0.78952
-0.51486	0.81338
-0.49541	0.78522
-0.51025	0.79179
-0.49156	0.81068
-0.50323	0.78412
-0.48231	0.8075
-0.50196	0.8107
-0.49332	0.78891
-0.51125	0.80838
-0.50401	0.78233
-0.4965	0.79342
-0.52559	0.79974
-0.49979	0.79699
-0.50726	0.80348
-0.50447	0.80158
-0.49799	0.80867
-0.48148	0.78823
-0.51201	0.79506
-0.50328	0.81416
-0.50565	0.80459
-0.50454	0.80255
-0.49671	0.79988
-0.49231	0.81448
-0.49918	0.82097
-0.51	0.78763
-0.50739	0.80243
-0.492	0.81259
-0.50112	0.80429
-0.49652	0.77321
-0.49038	0.79228
-0.49301	0.79542
-0.51523	0.79746
-0.49151	0.81269
-0.50521	0.82036
-0.4941	0.80479
-0.50618	0.80928
-0.49675	0.81238
-0.51289	0.79488
-0.48456	0.79312
-0.51469	0.8014
-0.51473	0.8054
-0.51055	0.78808
-0.50049	0.80785
-0.49133	0.79787
-0.50001	0.79405
-0.49737	0.81026
-0.50982	0.80112
-0.50353	0.79667
-0.49499	0.79675
-0.47747	0.79651
-0.50578	0.81004
-0.51588	0.78224
-0.51142	0.79522
-0.49502	0.78053
-0.48948	0.80967
-0.48686	0.78595
-0.48889	0.79172
-0.49693	0.79012
-0.48774	0.81048
-0.49278	0.79936
-0.49603	0.79763
-0.49032	0.79409
-0.50948	0.80839
-0.50789	0.78599
-0.49974	0.79335
-0.50436	0.80603
-0.50713	0.7837
-0.48854	0.80015
-0.50408	0.79524
-0.49268	0.81745
-0.5175	0.81135
-0.49155	0.80015
-0.50571	0.80342
-0.52261	0.79741
-0.50618	0.83155
-0.50267	0.79805
-0.48968	0.77986
-0.49588	0.79408
-0.5053	0.79546
-0.49814	0.78406
-0.50255	0.8028
-0.5007	0.81391
-0.49169	0.79484
-0.49308	0.78704
-0.51556	0.79264
-0.48722	0.80328
-0.49002	0.79872
-0.50106	0.78042
-0.50896	0.80562
-0.50211	0.80583
-0.4979	0.78191
-0.51487	0.80165
-0.50411	0.80755
-0.49435	0.89808
-0.50421	0.89531
-0.4909	0.91471
-0.51313	0.88535
-0.51973	0.88636
-0.4899	0.89684
-0.49891	0.90922
-0.49317	0.9114
-0.50894	0.87975
-0.48386	0.9056
-0.5059	0.89177
-0.49336	0.897
-0.51126	0.88038
-0.50997	0.89602
-0.50907	0.89108
-0.50281	0.89222
-0.49551	0.91444
-0.48982	0.91153
-0.49001	0.9053
-0.494	0.8878
-0.49412	0.88758
-0.50258	0.90291
-0.50598	0.88036
-0.5008	0.89902
-0.49462	0.8923
-0.50595	0.90367
-0.48328	0.88789
-0.48424	0.89813
-0.49219	0.88202
-0.4948	0.90066
-0.50873	0.89763
-0.52438	0.88253
-0.50807	0.89799
-0.51358	0.90098
-0.4923	0.89099
-0.48371	0.90806
-0.49707	0.89307
-0.50411	0.88112
-0.5101	0.89617
-0.50548	0.89018
-0.49299	0.89278
-0.50029	0.88469
-0.4812	0.90811
-0.50867	0.88617
-0.52696	0.89861
-0.49857	0.89702
-0.51027	0.90528
-0.49472	0.89008
-0.4985	0.90395
-0.48475	0.90899
-0.51837	0.89754
-0.49546	0.89562
-0.49305	0.90442
-0.51301	0.89885
-0.48939	0.91881
-0.47781	0.90126
-0.498	0.87929
-0.4896	0.90688
-0.49808	0.90667
-0.51518	0.88911
-0.49429	0.89339
-0.50511	0.90804
-0.50338	0.89007
-0.49516	0.89419
-0.49212	0.90218
-0.51656	0.88827
-0.48374	0.9023
-0.49307	0.89941
-0.50239	0.91741
-0.49035	0.90432
-0.50964	0.89374
-0.49946	0.90877
-0.49122	0.89499
-0.50361	0.91051
-0.50248	0.8845
-0.5088	0.9104
-0.49713	0.9041
-0.50292	0.90604
-0.50193	0.89578
-0.48285	0.90737
-0.49497	0.89921
-0.50565	0.90315
-0.49525	0.89335
-0.51933	0.9075
-0.51812	0.89924
-0.50621	0.90782
-0.50998	0.90725
-0.50452	0.89038
-0.49152	0.88715
-0.49669	0.88978
-0.51835	0.89063
-0.50334	0.88908
-0.48144	0.89157
-0.50762	0.89926
-0.5279	0.8926
-0.52191	0.9096
-0.51239	0.90322
-0.49307	0.91135
-0.50629	0.90441
-0.49768	0.90643
-0.3943	-1.0259
-0.40967	-1.0071
-0.40709	-0.98862
-0.40087	-1.0108
-0.40172	-0.99768
-0.39165	-1.0148
-0.40295	-0.9855
-0.41061	-0.98722
-0.39655	-1.0086
-0.39739	-1.0106
-0.37513	-0.99033
-0.38608	-0.98935
-0.39411	-0.99087
-0.38928	-0.99973
-0.40247	-0.99688
-0.41753	-0.99532
-0.38881	-1.0043
-0.39872	-0.98045
-0.38403	-1.0093
-0.38993	-1.0074
-0.39152	-0.99971
-0.40345	-0.99918
-0.39121	-1.0108
-0.40394	-1.0128
-0.39729	-1.0073
-0.40064	-1.0037
-0.39675	-1.0002
-0.37655	-1.013
-0.40144	-1.0071
-0.40401	-1.0047
-0.38684	-1.0107
-0.40674	-0.99005
